sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
8,108244.0,66.7776,0.10546740863750169
9,108253.0,66.4907,0.10546522211138107
11,108263.0,87.70369999999998,0.10546303645969599
10,108273.0,87.05669999999999,0.10546085168209676
8,108281.0,66.7139,0.10545866777823382
11,108291.0,87.29490000000001,0.10545648474775772
15,108306.0,141.75109999999998,0.1054543025903192
7,108313.0,58.36209999999997,0.10545212130556911
16,108329.0,151.10899999999995,0.10544994089315843
4,108333.0,14.313000000000002,0.10544776135273831
8,108341.0,65.83509999999997,0.10544558268396002
4,108345.0,21.093500000000002,0.10544340488647498
12,108356.0,98.71369999999997,0.10544122795993471
5,108361.0,36.46350000000001,0.10543905190399094
7,108368.0,46.8771,0.10543687671829549
11,108379.0,97.1517,0.10543470240250033
8,108387.0,55.85589999999998,0.10543252895625756
12,108399.0,99.3475,0.10543035637921942
12,108411.0,107.72909999999999,0.10542818467103833
6,108417.0,24.4742,0.1054260138313668
8,108425.0,68.8837,0.10542384385985748
9,108434.0,77.7582,0.1054216747561632
12,108445.0,107.73190000000001,0.10541950651993688
9,108454.0,78.3025,0.10541733915083164
6,108460.0,47.6166,0.10541517264850066
16,108476.0,150.54190000000003,0.1054130070125973
9,108485.0,66.9358,0.1054108422427751
14,108498.0,120.26669999999996,0.10540867833868765
13,108510.0,117.8148,0.10540651529998876
6,108516.0,45.802699999999994,0.10540435312633233
12,108528.0,109.46600000000001,0.1054021918173724
13,108541.0,97.81300000000005,0.10540003137276319
11,108551.0,78.48969999999998,0.105397871792159
7,108557.0,55.387499999999996,0.1053957130752143
5,108562.0,34.893900000000016,0.10539355522158371
5,108567.0,33.724,0.10539139823092197
11,108578.0,95.8279,0.10538924210288396
9,108587.0,78.0262,0.1053870868371247
5,108592.0,34.079599999999985,0.10538493243329934
6,108598.0,44.6155,0.10538277889106318
8,108606.0,66.4887,0.10538062621007166
11,108617.0,88.81769999999997,0.10537847438998034
7,108623.0,60.94400000000001,0.10537632343044492
11,108634.0,86.48940000000006,0.10537417333112128
7,108641.0,54.910399999999996,0.10537202409166538
12,108652.0,108.38900000000001,0.10536987571173334
11,108663.0,88.40970000000002,0.10536772819098143
15,108678.0,139.7424,0.10536558152906605
7,108684.0,56.346100000000014,0.10536343572564372
9,108693.0,68.75840000000004,0.10536129078037111
9,108702.0,66.2955,0.10535914669290504
10,108711.0,78.65079999999999,0.10535700346290246
10,108721.0,87.0322,0.10535486109002044
7,108728.0,56.944,0.1053527195739162
13,108740.0,109.99789999999996,0.10535057891424712
9,108748.0,76.6216,0.10534843911067067
12,108760.0,108.98339999999999,0.10534630016284448
11,108771.0,88.84089999999999,0.10534416207042634
6,108777.0,45.559399999999975,0.10534202483307413
11,108788.0,88.25260000000002,0.10533988845044591
12,108800.0,99.57150000000003,0.10533775292219986
5,108804.0,37.0951,0.10533561824799428
10,108814.0,87.679,0.10533348442748763
3,108817.0,10.358900000000004,0.10533135146033851
12,108829.0,109.71630000000002,0.10532921934620562
6,108835.0,44.4466,0.10532708808474785
12,108847.0,108.4637,0.10532495767562418
5,108852.0,33.28530000000001,0.10532282811849375
10,108861.0,76.94719999999998,0.10532069941301583
7,108868.0,55.91899999999999,0.10531857155884983
7,108875.0,55.69989999999999,0.1053164445556553
8,108883.0,67.2749,0.1053143184030919
4,108887.0,13.361100000000002,0.10531219310081945
10,108897.0,67.30179999999999,0.10531006864849791
10,108907.0,88.79520000000002,0.10530794504578737
7,108914.0,45.89300000000001,0.10530582229234804
11,108925.0,97.86659999999999,0.1053037003878403
6,108931.0,45.306199999999976,0.10530157933192463
7,108938.0,55.62710000000001,0.10529945912426165
11,108949.0,97.6381,0.10529733976451217
11,108959.0,99.43050000000001,0.10529522125233703
13,108972.0,117.90209999999995,0.10529310358739732
7,108979.0,56.6466,0.10529098676935421
12,108991.0,107.61989999999999,0.10528887079786897
7,108997.0,44.3965,0.10528675567260308
11,109008.0,88.47380000000003,0.10528464139321811
10,109017.0,89.20070000000003,0.10528252795937576
11,109028.0,99.5564,0.10528041537073791
4,109032.0,23.71060000000001,0.10527830362696652
11,109043.0,88.23189999999998,0.10527619272772373
12,109055.0,107.79650000000001,0.10527408267267178
11,109065.0,99.06939999999996,0.10527197346147309
14,109079.0,129.9352,0.10526986509379015
3,109082.0,11.266700000000004,0.10526775756928562
3,109085.0,12.823299999999982,0.10526565088762234
5,109090.0,34.83229999999998,0.10526354504846319
9,109098.0,78.25049999999999,0.10526144005147127
11,109109.0,87.67119999999998,0.10525933589630977
9,109118.0,66.79070000000002,0.10525723258264202
11,109128.0,98.7808,0.1052551301101315
7,109135.0,61.21999999999999,0.10525302847844181
8,109143.0,58.3186,0.10525092768723669
9,109152.0,75.00260000000003,0.10524882773618001
4,109156.0,15.220099999999974,0.10524672862493577
9,109165.0,76.2178,0.10524463035316813
9,109173.0,67.2097,0.10524253292054135
11,109184.0,98.67099999999998,0.10524043632671985
11,109195.0,79.1682,0.10523834057136817
9,109204.0,77.69789999999999,0.105236245654151
5,109209.0,33.7592,0.10523415157473315
10,109218.0,87.85310000000001,0.10523205833277956
9,109227.0,65.9753,0.1052299659279553
6,109233.0,44.188099999999984,0.10522787435992562
15,109247.0,140.476,0.10522578362835584
9,109256.0,77.71629999999999,0.10522369373291145
10,109266.0,86.90780000000001,0.10522160467325807
7,109273.0,57.101099999999995,0.10521951644906145
2,109275.0,3.904200000000001,0.10521742905998747
8,109283.0,59.35609999999999,0.10521534250570215
6,109289.0,45.93769999999999,0.10521325678587165
10,109298.0,88.80829999999999,0.10521117190016224
11,109308.0,97.82949999999998,0.10520908784824035
5,109313.0,36.8523,0.10520700462977252
10,109322.0,87.8753,0.10520492224442544
14,109336.0,119.9336,0.10520284069186595
7,109343.0,45.57229999999999,0.10520075997176095
8,109351.0,65.9152,0.10519868008377758
11,109362.0,96.08279999999996,0.10519660102758303
7,109369.0,59.191399999999994,0.10519452280284465
9,109378.0,77.93040000000002,0.10519244540922994
10,109388.0,67.9082,0.1051903688464065
4,109392.0,22.498199999999997,0.10518829311404208
12,109404.0,107.656,0.10518621821180459
4,109408.0,15.298700000000013,0.105184144139362
8,109415.0,61.69460000000004,0.1051820708963825
6,109421.0,42.033200000000015,0.10517999848253434
6,109427.0,46.7258,0.10517792689748597
6,109433.0,45.52680000000003,0.1051758561409059
11,109444.0,98.59079999999999,0.10517378621246283
9,109453.0,67.64960000000002,0.10517171711182556
15,109468.0,129.54870000000005,0.10516964883866303
12,109480.0,77.78130000000002,0.10516758139264434
11,109491.0,97.0455,0.10516551477343868
9,109500.0,69.06250000000001,0.10516344898071539
10,109510.0,87.41460000000002,0.10516138401414395
11,109521.0,99.0242,0.10515931987339396
12,109533.0,78.09460000000001,0.10515725655813517
4,109537.0,23.702800000000007,0.10515519406803743
12,109549.0,107.78349999999999,0.10515313240277076
11,109559.0,99.84560000000002,0.10515107156200529
10,109568.0,87.0329,0.10514901154541127
7,109575.0,44.8836,0.10514695235265911
7,109582.0,58.368499999999976,0.10514489398341934
7,109589.0,57.769299999999994,0.10514283643736262
13,109602.0,119.2814,0.10514077971415974
14,109615.0,129.4538,0.10513872381348162
8,109623.0,65.36229999999999,0.10513666873499933
9,109632.0,75.1814,0.10513461447838404
11,109642.0,87.6597,0.10513256104330708
10,109652.0,90.97500000000002,0.1051305084294399
8,109660.0,56.28579999999997,0.10512845663645408
7,109667.0,45.981199999999994,0.10512640566402133
7,109674.0,56.52499999999999,0.1051243555118135
8,109682.0,73.13129999999998,0.10512230617950255
6,109687.0,44.510400000000004,0.10512025766676061
11,109697.0,87.9564,0.10511820997325991
8,109705.0,67.88599999999998,0.10511616309867282
8,109712.0,56.223300000000016,0.10511411704267183
4,109716.0,23.479199999999995,0.10511207180492958
10,109726.0,56.32729999999999,0.10511002738511883
9,109735.0,80.21889999999999,0.10510798378291247
10,109745.0,85.91969999999999,0.10510594099798352
8,109753.0,66.53989999999999,0.10510389903000517
5,109758.0,35.512600000000006,0.10510185787865065
9,109767.0,77.18979999999998,0.1050998175435934
11,109778.0,97.97520000000002,0.10509777802450697
11,109789.0,98.0782,0.10509573932106504
6,109795.0,48.284699999999994,0.10509370143294142
10,109804.0,77.0951,0.10509166435981002
9,109813.0,69.7525,0.10508962810134494
2,109815.0,-1.6220000000000003,0.10508759265722037
10,109824.0,88.70369999999998,0.10508555802711063
11,109834.0,88.8415,0.10508352421069019
13,109846.0,120.49799999999998,0.10508149120763363
6,109852.0,34.5081,0.10507945901761567
7,109859.0,53.900400000000026,0.10507742764031117
6,109865.0,44.66009999999999,0.10507539707539511
6,109871.0,45.3886,0.10507336732254258
11,109882.0,97.8841,0.10507133838142885
9,109891.0,67.7245,0.10506931025172925
5,109895.0,43.8763,0.10506728293311932
4,109899.0,25.335499999999996,0.10506525642527466
8,109906.0,56.9228,0.10506323072787103
9,109915.0,78.2233,0.10506120584058434
6,109921.0,34.86809999999999,0.10505918176309059
12,109933.0,99.1143,0.10505715849506594
11,109944.0,67.86820000000002,0.10505513603618666
10,109953.0,87.8995,0.10505311438612915
11,109964.0,98.4406,0.10505109354456996
9,109972.0,68.8563,0.10504907351118574
6,109978.0,44.92310000000001,0.1050470542856533
8,109986.0,66.35390000000001,0.10504503586764954
13,109999.0,109.13719999999998,0.10504301825685154
8,110007.0,66.621,0.10504100145293647
5,110012.0,39.52819999999997,0.10503898545558166
9,110021.0,77.4961,0.10503697026446451
11,110031.0,88.21360000000001,0.10503495587926262
9,110040.0,75.99460000000002,0.1050329422996537
9,110048.0,57.6705,0.10503092952531554
10,110058.0,87.66769999999998,0.10502891755592611
15,110073.0,139.91420000000005,0.10502690639116351
6,110079.0,45.635999999999996,0.10502489603070594
10,110089.0,88.39679999999997,0.10502288647423175
5,110094.0,34.68840000000001,0.1050208777214194
13,110107.0,119.1823,0.10501886977194749
7,110113.0,56.73880000000002,0.10501686262549477
10,110123.0,67.6674,0.10501485628174008
16,110139.0,151.7057999999999,0.1050128507403624
9,110148.0,76.61900000000001,0.10501084600104085
9,110157.0,66.43520000000001,0.10500884206345466
19,110175.0,181.73439999999997,0.10500683892728323
7,110182.0,65.31150000000001,0.10500483659220602
8,110190.0,57.0923,0.1050028350579027
9,110199.0,76.00700000000002,0.10500083432405298
7,110206.0,57.6247,0.10499883439033676
15,110220.0,130.82599999999996,0.10499683525643407
11,110231.0,86.8132,0.10499483692202502
8,110239.0,68.68869999999991,0.10499283938678988
9,110248.0,67.76090000000002,0.10499084265040907
10,110258.0,86.84979999999999,0.10498884671256309
9,110267.0,75.1805,0.1049868515729326
6,110273.0,46.34810000000002,0.10498485723119835
8,110280.0,65.69900000000001,0.1049828636870413
4,110284.0,22.293999999999993,0.10498087094014243
2,110286.0,2.7211000000000016,0.10497887899018292
6,110292.0,45.2618,0.10497688783684406
8,110300.0,48.283700000000046,0.10497489747980727
6,110305.0,44.223700000000015,0.10497290791875409
8,110313.0,56.5952,0.10497091915336618
10,110323.0,88.49319999999996,0.10496893118332534
9,110332.0,66.58770000000001,0.10496694400831351
12,110344.0,107.60220000000001,0.10496495762801274
7,110351.0,55.443200000000004,0.10496297204210518
8,110358.0,67.03739999999999,0.10496098725027317
13,110371.0,119.79870000000001,0.10495900325219913
11,110382.0,88.1623,0.10495702004756562
9,110391.0,77.0713,0.10495503763605532
10,110401.0,88.5012,0.10495305601735107
10,110411.0,78.09660000000001,0.10495107519113578
11,110422.0,97.50670000000001,0.10494909515709254
9,110431.0,57.002400000000016,0.10494711591490452
8,110439.0,56.1561,0.10494513746425507
11,110450.0,78.95150000000005,0.10494315980482763
16,110466.0,151.3245,0.10494118293630576
11,110476.0,98.2474,0.10493920685837317
8,110484.0,67.92099999999999,0.10493723157071369
12,110495.0,108.57670000000002,0.10493525707301127
8,110503.0,65.7438,0.10493328336495
7,110510.0,56.71420000000001,0.10493131044621407
3,110513.0,13.2559,0.10492933831648782
12,110524.0,78.56100000000002,0.10492736697545572
8,110532.0,65.2146,0.10492539642280234
12,110544.0,110.0386,0.1049234266582124
8,110552.0,66.25310000000002,0.10492145768137075
7,110559.0,56.06969999999998,0.10491948949196231
10,110569.0,87.8609,0.10491752208967221
11,110580.0,98.74420000000002,0.10491555547418567
3,110583.0,12.331400000000006,0.104913589645188
8,110591.0,67.3132,0.1049116246023647
3,110594.0,11.316899999999997,0.10490966034540133
7,110601.0,56.1283,0.10490769687398363
6,110607.0,46.91200000000001,0.10490573418779744
10,110617.0,87.10789999999999,0.10490377228652874
14,110630.0,119.2688,0.1049018111698636
2,110632.0,3.991699999999999,0.10489985083748828
10,110642.0,88.83010000000003,0.10489789128908909
11,110653.0,89.0049,0.10489593252435252
6,110659.0,47.31430000000001,0.10489397454296516
11,110669.0,98.08890000000001,0.10489201734461374
11,110680.0,98.55560000000006,0.1048900609289851
4,110684.0,23.0306,0.10488810529576624
11,110695.0,97.6805,0.10488615044464422
12,110707.0,99.43569999999998,0.10488419637530629
8,110715.0,68.38799999999999,0.10488224308743978
9,110724.0,78.1753,0.10488029058073217
10,110734.0,77.2078,0.10487833885487108
9,110743.0,78.62599999999998,0.1048763879095442
11,110754.0,99.28619999999998,0.10487443774443941
10,110764.0,86.57700000000006,0.10487248835924466
6,110770.0,44.16620000000002,0.10487053975364807
6,110776.0,44.0523,0.10486859192733784
12,110788.0,88.87099999999998,0.10486664488000233
11,110799.0,88.8733,0.10486469861133002
2,110801.0,-6.354500000000002,0.1048627531210095
14,110815.0,130.6228,0.10486080840872947
6,110821.0,45.35060000000001,0.10485886447417882
5,110826.0,24.172199999999993,0.10485692131704648
17,110843.0,160.23839999999998,0.10485497893702156
8,110851.0,66.72730000000001,0.10485303733379328
9,110860.0,77.1657,0.10485109650705099
5,110865.0,34.2319,0.10484915645648415
9,110874.0,77.05299999999997,0.10484721718178236
7,110881.0,53.64729999999995,0.10484527868263532
4,110885.0,25.863,0.10484334095873289
4,110889.0,24.109999999999996,0.10484140400976501
8,110897.0,66.20380000000002,0.10483946783542178
6,110903.0,41.8331,0.10483753243539343
8,110911.0,46.45669999999998,0.10483559780937027
16,110927.0,130.23999999999998,0.10483366395704277
13,110940.0,108.75890000000001,0.10483173087810152
6,110946.0,45.0967,0.10482979857223722
6,110951.0,45.73460000000003,0.1048278670391407
7,110958.0,56.46130000000001,0.10482593627850291
5,110963.0,35.2139,0.10482400629001494
10,110972.0,86.9011,0.10482207707336799
9,110980.0,68.2722,0.10482014862825337
11,110991.0,98.3172,0.10481822095436255
13,111003.0,97.42739999999996,0.1048162940513871
13,111016.0,119.12320000000001,0.1048143679190187
9,111025.0,77.30510000000001,0.10481244255694917
18,111043.0,170.55939999999998,0.10481051796487047
10,111053.0,76.8134,0.10480859414247465
4,111057.0,23.080600000000004,0.1048066710894539
4,111060.0,5.713899999999999,0.10480474880550054
10,111070.0,87.7663,0.10480282729030702
12,111082.0,88.61830000000002,0.10480090654356584
9,111091.0,77.02130000000001,0.10479898656496973
11,111101.0,98.28089999999999,0.10479706735421149
15,111115.0,129.5992,0.10479514891098403
7,111122.0,46.544700000000006,0.1047932312349804
10,111132.0,87.60010000000004,0.10479131432589378
10,111142.0,87.3447,0.10478939818341747
8,111150.0,67.23730000000002,0.10478748280724488
8,111157.0,56.92410000000001,0.10478556819706955
6,111163.0,44.543800000000005,0.10478365435258513
7,111170.0,57.40780000000001,0.10478174127348543
9,111179.0,76.16669999999999,0.10477982895946433
9,111187.0,70.632,0.10477791741021589
0,111187.0,-11.435799999999992,0.10477600662543424
10,111196.0,78.57360000000004,0.10477409660481365
11,111207.0,98.68279999999999,0.10477218734804854
13,111220.0,119.2698,0.1047702788548334
10,111230.0,88.55690000000003,0.1047683711248629
14,111244.0,129.72770000000003,0.10476646415783179
2,111245.0,4.367599999999997,0.10476455795343495
7,111251.0,55.91020000000001,0.10476265251136739
13,111264.0,119.05009999999999,0.10476074783132425
5,111269.0,34.59239999999996,0.10475884391300078
10,111279.0,87.64750000000001,0.10475694075609233
9,111288.0,67.7185,0.10475503836029441
14,111302.0,118.94789999999999,0.10475313672530265
11,111313.0,98.89399999999996,0.10475123585081278
9,111322.0,77.53280000000002,0.10474933573652065
10,111331.0,87.51180000000002,0.10474743638212224
15,111346.0,140.23959999999997,0.10474553778731367
3,111349.0,14.379399999999999,0.10474363995179115
6,111355.0,45.81679999999999,0.10474174287525104
10,111365.0,68.8395,0.1047398465573898
11,111375.0,99.00939999999999,0.104737950997904
9,111383.0,76.2027,0.1047360561964904
7,111389.0,55.202700000000014,0.10473416215284578
8,111396.0,57.0834,0.10473226886666712
9,111405.0,77.5554,0.10473037633765149
8,111412.0,64.7441,0.10472848456549609
9,111421.0,76.30720000000001,0.10472659354989822
11,111431.0,89.15480000000001,0.10472470329055533
2,111433.0,3.0788999999999973,0.10472281378716498
