sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
5,37056.0,25.3051,0.07001509991813265
15,37071.0,140.93140000000002,0.06999509482242947
11,37082.0,87.2553,0.06997510972182275
5,37087.0,34.837599999999995,0.06995514459632744
6,37093.0,35.510200000000005,0.0699351994259784
16,37109.0,150.5158,0.06991527419083042
15,37124.0,141.5216,0.06989536887095829
6,37130.0,41.99129999999998,0.06987548344645671
15,37145.0,129.9691,0.06985561789744023
9,37154.0,77.69749999999999,0.0698357722040433
9,37162.0,77.3686,0.06981594634642022
10,37172.0,86.3316,0.06979614030474514
9,37181.0,65.6316,0.06977635405921201
14,37194.0,129.5994,0.0697565875900346
7,37201.0,55.203599999999994,0.06973684087744642
15,37216.0,140.13550000000004,0.06971711390170075
2,37218.0,11.484799999999996,0.06969740664307064
6,37224.0,45.22550000000001,0.0696777190818488
1,37225.0,-7.966799999999999,0.0696580511983477
11,37236.0,98.21239999999999,0.06963840297289943
8,37244.0,45.28209999999999,0.06961877438585577
16,37259.0,149.61460000000002,0.06959916541758814
5,37264.0,32.49350000000002,0.06957957604848752
5,37269.0,35.30230000000001,0.06956000625896462
4,37273.0,23.8965,0.06954045602944961
10,37283.0,66.73890000000003,0.06952092534039224
5,37288.0,36.3164,0.06950141417226184
12,37299.0,99.68419999999996,0.06948192250554724
6,37305.0,45.87949999999999,0.06946245032075678
9,37314.0,55.88599999999999,0.06944299759841825
9,37323.0,77.25179999999999,0.06942356431907894
7,37329.0,56.55539999999999,0.06940415046330557
10,37338.0,88.81900000000002,0.06938475601168428
13,37351.0,119.59780000000003,0.06936538094482061
3,37354.0,11.229499999999996,0.0693460252433395
7,37360.0,50.962700000000076,0.06932668888788526
11,37371.0,98.57220000000002,0.0693073718591215
6,37377.0,42.36599999999997,0.06928807413773122
15,37391.0,139.9962,0.06926879570441669
9,37400.0,66.7159,0.06924953653989946
8,37408.0,64.5787,0.06923029662492038
3,37411.0,11.304199999999996,0.06921107594023952
9,37420.0,78.82090000000001,0.0691918744666362
12,37431.0,108.45710000000003,0.06917269218490896
8,37439.0,68.65780000000002,0.06915352907587549
6,37445.0,44.905700000000024,0.0691343851203727
7,37452.0,54.28209999999997,0.0691152602992566
11,37463.0,97.37459999999999,0.06909615459340243
8,37470.0,67.40539999999999,0.06907706798370443
6,37476.0,43.53089999999999,0.069058000451076
5,37481.0,36.2539,0.0690389519764496
8,37489.0,66.86970000000001,0.06901992254077678
1,37490.0,-11.4329,0.06900091212502807
6,37496.0,45.8616,0.06898192071019309
11,37506.0,98.20399999999998,0.06896294827728039
12,37517.0,88.2933,0.06894399480731754
13,37530.0,120.4666,0.06892506028135109
11,37541.0,97.61170000000004,0.0689061446804465
7,37547.0,55.00810000000001,0.06888724798568814
7,37554.0,34.982500000000016,0.06886837017817936
13,37566.0,108.87870000000001,0.06884951123904233
3,37569.0,10.484,0.0688306711494181
8,37576.0,70.14919999999998,0.0688118498904666
9,37585.0,77.69059999999998,0.06879304744336655
5,37590.0,34.86900000000001,0.06877426378931552
10,37599.0,81.837,0.06875549890952984
10,37609.0,86.89960000000002,0.06873675278524462
5,37614.0,32.587,0.06871802539771377
12,37626.0,108.65440000000001,0.06869931672820985
8,37634.0,49.132299999999965,0.06868062675802424
4,37638.0,22.558699999999995,0.06866195546846693
4,37642.0,24.41260000000001,0.06864330284086664
10,37652.0,87.88809999999991,0.06862466885657076
13,37665.0,119.21589999999998,0.06860605349694529
10,37675.0,87.41000000000004,0.06858745674337485
5,37680.0,13.295000000000016,0.06856887857726271
8,37688.0,73.2291,0.06855031898003071
8,37696.0,67.20489999999998,0.06853177793311921
9,37704.0,77.7573,0.06851325541798721
4,37708.0,24.269299999999994,0.06849475141611215
9,37717.0,76.3226,0.06847626590899006
13,37730.0,119.36720000000001,0.06845779887813543
7,37737.0,39.22329999999999,0.06843935030508119
2,37739.0,12.859099999999998,0.0684209201713788
6,37745.0,46.1899,0.06840250845859813
4,37749.0,24.088399999999975,0.06838411514832744
5,37754.0,34.121,0.06836574022217344
1,37755.0,-6.726100000000003,0.06834738366176119
1,37756.0,-6.615099999999998,0.06832904544873411
9,37765.0,67.895,0.06831072556475404
1,37766.0,-9.538599999999997,0.06829242399150104
6,37772.0,45.77079999999992,0.06827414071067354
9,37780.0,67.54050000000001,0.0682558757039883
10,37790.0,78.62620000000001,0.06823762895318028
5,37795.0,35.3744,0.06821940044000274
11,37806.0,87.09460000000006,0.06820119014622714
5,37811.0,32.40319999999999,0.06818299805364322
7,37818.0,47.39840000000001,0.06816482414405886
7,37825.0,55.48229999999999,0.06814666839930017
4,37829.0,21.343600000000006,0.06812853080121137
6,37835.0,34.50669999999999,0.0681104113316549
4,37839.0,7.9398000000000195,0.06809230997251126
11,37850.0,97.80310000000006,0.0680742267056791
10,37860.0,76.89580000000001,0.06805616151307514
0,37860.0,-18.2983,0.06803811437663423
6,37866.0,48.12959999999996,0.06802008527830919
7,37873.0,56.4312,0.06800207420007091
5,37877.0,39.8891,0.06798408112390834
16,37892.0,151.33059999999998,0.0679661060318284
12,37904.0,80.76759999999997,0.06794814890585599
8,37912.0,66.2556,0.06793020972803397
11,37923.0,87.7862,0.06791228848042317
11,37934.0,99.4645,0.06789438514510236
7,37941.0,45.576599999999985,0.06787649970416818
0,37941.0,-19.541999999999998,0.0678586321397352
3,37944.0,11.912799999999988,0.06784078243393583
10,37953.0,89.15599999999999,0.06782295056892039
7,37960.0,58.54460000000001,0.06780513652685702
8,37968.0,65.53909999999999,0.06778734028993164
9,37977.0,78.61789999999999,0.06776956184034803
7,37984.0,62.01910000000001,0.06775180116032775
4,37988.0,15.651999999999997,0.06773405823211011
10,37998.0,88.04909999999998,0.06771633303795219
7,38004.0,45.22050000000001,0.06769862556012876
7,38011.0,57.75379999999999,0.06768093578093237
7,38018.0,59.1486,0.06766326368267325
16,38034.0,140.7196,0.06764560924767928
5,38039.0,34.512800000000006,0.06762797245829602
6,38044.0,44.86160000000001,0.0676103532968867
9,38053.0,74.97949999999996,0.06759275174583212
11,38064.0,98.61770000000004,0.06757516778753078
5,38069.0,24.1478,0.06755760140439868
4,38073.0,23.879200000000004,0.06754005257886944
12,38085.0,98.50160000000001,0.06752252129339426
1,38086.0,-7.307900000000003,0.06750500753044182
16,38101.0,140.685,0.06748751127249837
12,38113.0,97.76429999999999,0.06747003250206765
5,38117.0,33.413,0.06745257120167089
11,38128.0,97.4691,0.0674351273538468
8,38136.0,57.257099999999994,0.06741770094115149
9,38145.0,80.15880000000003,0.06740029194615858
3,38148.0,14.851899999999999,0.06738290035145907
8,38156.0,66.27679999999998,0.06736552613966137
11,38167.0,103.24319999999994,0.06734816929339124
8,38175.0,36.6819,0.06733082979529187
10,38184.0,60.83729999999997,0.06731350762802371
0,38184.0,-2.872900000000001,0.06729620277426464
11,38195.0,97.9504,0.06727891521670978
8,38203.0,67.8827,0.06726164493807157
12,38215.0,95.98799999999999,0.06724439192107975
12,38227.0,108.2859,0.06722715614848129
11,38238.0,88.39839999999997,0.0672099376030404
3,38241.0,11.674700000000001,0.06719273626753858
7,38248.0,54.8714,0.06717555212477441
8,38256.0,66.1247,0.06715838515756382
7,38263.0,56.531199999999984,0.06714123534873984
9,38272.0,64.85470000000001,0.0671241026811526
7,38279.0,58.09750000000004,0.06710698713766948
15,38294.0,141.2805,0.06708988870117494
5,38299.0,34.403499999999994,0.06707280735457051
11,38310.0,98.2531,0.06705574308077486
8,38318.0,70.07459999999999,0.06703869586272371
13,38331.0,119.93789999999997,0.06702166568336984
14,38345.0,130.35829999999999,0.06700465252568309
6,38351.0,44.128,0.06698765637265026
10,38361.0,90.10050000000003,0.06697067720727523
8,38369.0,70.29859999999998,0.06695371501257882
12,38381.0,88.72989999999999,0.06693676977159883
7,38388.0,62.19170000000001,0.06691984146739004
8,38396.0,67.2705,0.06690293008302411
16,38412.0,141.46020000000001,0.06688603560158966
4,38416.0,30.20399999999996,0.06686915800619225
5,38421.0,35.6243,0.06685229727995423
11,38432.0,98.2958,0.0668354534060149
7,38439.0,43.93080000000001,0.06681862636753039
12,38451.0,109.2015,0.06680181614767364
3,38454.0,15.576799999999997,0.06678502272963444
4,38458.0,24.835799999999992,0.06676824609661935
10,38468.0,88.41520000000001,0.06675148623185177
7,38475.0,46.7932,0.06673474311857183
10,38485.0,90.11269999999996,0.06671801674003638
11,38496.0,97.2226,0.06670130707951907
6,38502.0,33.59439999999998,0.06668461412031025
15,38516.0,141.2386,0.06666793784571692
6,38522.0,43.54620000000005,0.06665127823906283
11,38533.0,98.46850000000002,0.06663463528368838
13,38546.0,98.96960000000001,0.06661800896295057
11,38557.0,88.87969999999997,0.06660139926022314
3,38560.0,16.089200000000005,0.06658480615889634
7,38567.0,55.5545,0.06656822964237707
15,38582.0,130.2041,0.06655166969408884
11,38593.0,98.94050000000001,0.06653512629747167
6,38599.0,53.02899999999995,0.06651859943598219
10,38608.0,89.9695,0.0665020890930935
14,38622.0,118.35390000000001,0.06648559525229529
6,38628.0,52.730199999999975,0.06646911789709373
8,38635.0,65.3474,0.06645265701101141
13,38648.0,99.95739999999998,0.06643621257758747
7,38655.0,49.2139,0.06641978458037749
9,38664.0,77.3981,0.06640337300295346
4,38668.0,22.831599999999995,0.06638697782890379
11,38678.0,96.0385,0.06637059904183333
11,38689.0,88.24380000000001,0.06635423662536326
16,38705.0,130.3675,0.06633789056313119
9,38714.0,76.30689999999997,0.06632156083879104
14,38728.0,109.3434,0.0663052474360131
12,38740.0,108.8827,0.06628895033848392
10,38750.0,68.68,0.06627266952990646
5,38755.0,35.62190000000002,0.0662564049939999
12,38766.0,108.10979999999999,0.06624015671449966
7,38773.0,54.921899999999994,0.0662239246751575
6,38778.0,47.02839999999996,0.06620770885974138
6,38784.0,42.941199999999995,0.06619150925203546
11,38795.0,87.7576,0.06617532583584014
15,38809.0,120.02609999999999,0.066159158594972
9,38818.0,76.87049999999999,0.0661430075132638
11,38829.0,98.6375,0.06612687257456447
2,38831.0,2.300899999999998,0.06611075376273905
3,38834.0,2.166800000000003,0.06609465106166873
2,38836.0,7.855399999999998,0.06607856445525083
6,38842.0,39.2351,0.06606249392739871
7,38849.0,54.33880000000001,0.06604643946204188
2,38851.0,2.567999999999996,0.06603040104312582
2,38853.0,1.884300000000001,0.06601437865461214
7,38860.0,49.28439999999996,0.06599837228047847
14,38873.0,119.21599999999997,0.06598238190471839
11,38884.0,99.1388,0.06596640751134156
6,38890.0,45.2999,0.06595044908437359
8,38898.0,57.97370000000001,0.065934506607856
12,38910.0,110.28819999999997,0.06591858006584637
6,38916.0,44.89219999999998,0.06590266944241811
11,38927.0,98.60249999999999,0.06588677472166063
13,38939.0,119.9642,0.0658708958876792
12,38951.0,109.08500000000001,0.06585503292459498
9,38960.0,75.59859999999992,0.06583918581654499
10,38970.0,87.70020000000001,0.06582335454768216
5,38975.0,37.02729999999995,0.06580753910217518
9,38984.0,74.0049,0.06579173946420863
5,38989.0,35.70569999999999,0.06577595561798286
9,38998.0,77.11290000000004,0.06576018754771401
10,39008.0,87.04119999999998,0.06574443523763404
8,39016.0,66.49070000000002,0.0657286986719906
10,39026.0,77.8056,0.06571297783504715
7,39033.0,49.434200000000004,0.06569727271108285
9,39042.0,81.81460000000003,0.06568158328439255
8,39050.0,70.38319999999997,0.06566590953928687
9,39059.0,75.73459999999999,0.06565025146009201
5,39064.0,33.6581,0.06563460903114993
2,39066.0,7.60939999999999,0.06561898223681818
14,39080.0,129.06289999999998,0.06560337106146996
11,39090.0,90.7941,0.06558777548949411
8,39098.0,66.47120000000001,0.06557219550529506
9,39107.0,65.37989999999999,0.0655566310932928
11,39118.0,98.4235,0.06554108223792293
12,39130.0,86.5898,0.06552554892363659
6,39136.0,43.4335,0.06551003113490046
14,39150.0,119.58670000000001,0.06549452885619678
7,39157.0,56.45789999999998,0.06547904207202324
4,39161.0,24.071799999999996,0.06546357076689305
4,39165.0,28.602599999999978,0.06544811492533492
4,39168.0,23.3476,0.065432674531893
5,39173.0,32.37350000000002,0.06541724957112692
4,39177.0,12.858300000000002,0.06540184002761168
6,39183.0,42.131799999999984,0.06538644588593774
6,39189.0,44.7888,0.06537106713071099
8,39197.0,64.01459999999999,0.06535570374655263
8,39205.0,66.35770000000001,0.0653403557180993
1,39206.0,-9.897399999999996,0.06532502303000298
6,39212.0,50.5412,0.06530970566693095
5,39217.0,34.27619999999998,0.0652944036135659
8,39225.0,65.4584,0.06527911685460569
8,39232.0,66.3727,0.06526384537476362
9,39240.0,56.0845,0.06524858915876822
11,39251.0,87.94210000000001,0.06523334819136323
6,39257.0,24.0031,0.06521812245730771
4,39261.0,22.932099999999995,0.06520291194137591
11,39271.0,87.65490000000001,0.06518771662835732
9,39279.0,78.25770000000003,0.06517253650305663
7,39286.0,55.50429999999999,0.06515737155029369
7,39293.0,56.674900000000015,0.06514222175490357
7,39300.0,44.5828,0.06512708710173648
12,39311.0,87.76060000000001,0.06511196757565774
12,39323.0,88.71920000000003,0.06509686316154784
2,39325.0,-7.471800000000005,0.06508177384430236
12,39337.0,88.28869999999999,0.06506669960883198
2,39339.0,2.2050999999999945,0.06505164044006247
8,39346.0,57.76360000000005,0.06503659632293464
5,39351.0,32.081000000000024,0.06502156724240439
9,39359.0,79.7869,0.06500655318344264
1,39360.0,-11.9759,0.06499155413103533
14,39374.0,129.1352,0.06497657007018338
10,39383.0,76.9874,0.06496160098590277
5,39388.0,36.514799999999994,0.06494664686322438
9,39397.0,67.2138,0.06493170768719411
7,39404.0,45.03349999999999,0.06491678344287276
9,39413.0,76.45030000000001,0.06490187411533609
13,39426.0,109.28249999999998,0.06488697968967479
8,39434.0,68.64759999999998,0.06487210015099441
13,39447.0,116.59639999999999,0.06485723548441542
12,39458.0,110.7652,0.06484238567507318
12,39470.0,108.93349999999998,0.06482755070811783
12,39481.0,108.60150000000002,0.06481273056871442
6,39487.0,40.29749999999999,0.06479792524204282
14,39501.0,130.05299999999997,0.06478313471329769
9,39510.0,76.5057,0.06476835896768851
2,39512.0,-14.992799999999987,0.06475359799043953
0,39512.0,-19.038799999999995,0.06473885176678976
6,39518.0,45.2236,0.06472412028199301
13,39531.0,108.9777,0.06470940352131774
3,39533.0,9.891900000000001,0.06469470147004723
7,39540.0,58.0203,0.06468001411347941
17,39556.0,161.77190000000002,0.06466534143692693
5,39561.0,35.46640000000002,0.06465068342571711
9,39570.0,67.12390000000002,0.06463604006519194
8,39578.0,72.44670000000002,0.06462141134070803
12,39590.0,98.6414,0.06460679723763672
3,39593.0,13.3045,0.06459219774136384
7,39600.0,54.66109999999998,0.06457761283728992
6,39606.0,47.8506,0.06456304251083006
1,39607.0,-12.3282,0.06454848674741391
10,39617.0,77.63050000000001,0.06453394553248573
8,39624.0,67.5118,0.06451941885150429
5,39628.0,31.1618,0.06450490668994291
1,39629.0,2.5253000000000014,0.06449040903328944
3,39632.0,6.639499999999995,0.0644759258670462
6,39638.0,40.7387,0.06446145717673005
8,39646.0,65.62070000000003,0.06444700294787226
11,39657.0,77.86520000000002,0.06443256316601861
7,39663.0,55.61180000000001,0.06441813781672937
9,39672.0,65.94749999999999,0.06440372688557912
5,39677.0,32.98850000000001,0.06438933035815697
3,39680.0,0.8060000000000107,0.06437494822006637
11,39690.0,96.9765,0.06436058045692518
12,39702.0,108.01470000000002,0.06434622705436566
8,39710.0,67.07780000000001,0.06433188799803438
10,39719.0,86.47719999999997,0.06431756327359228
3,39722.0,12.979700000000005,0.06430325286671468
8,39730.0,69.5351,0.0642889567630911
6,39736.0,45.158200000000015,0.06427467494842551
1,39737.0,-4.576400000000001,0.06426040740843603
3,39740.0,13.275899999999996,0.06424615412885515
9,39749.0,76.72570000000003,0.06423191509542961
14,39763.0,129.81429999999997,0.06421769029392033
10,39773.0,77.64649999999999,0.06420347971010253
5,39778.0,33.94919999999996,0.06418928332976563
7,39785.0,55.478699999999996,0.06417510113871323
7,39792.0,45.8875,0.06416093312276318
10,39801.0,86.11909999999997,0.0641467792677474
1,39802.0,-8.0908,0.06413263955951208
9,39810.0,67.655,0.0641185139839175
10,39820.0,77.19510000000001,0.06410440252683808
3,39823.0,3.655200000000001,0.06409030517416235
11,39834.0,99.9544,0.06407622191179298
5,39839.0,32.83010000000001,0.06406215272564669
6,39845.0,24.374499999999998,0.06404809760165431
10,39854.0,77.89330000000001,0.06403405652576069
8,39862.0,67.4294,0.06402002948392475
13,39875.0,120.3875,0.0640060164621195
7,39882.0,53.052700000000016,0.06399201744633184
11,39892.0,98.6415,0.06397803242256282
11,39903.0,88.45240000000001,0.06396406137682738
12,39915.0,99.4603,0.06395010429515448
8,39923.0,64.98510000000002,0.06393616116358704
7,39930.0,56.21799999999998,0.06392223196818192
4,39934.0,23.628299999999985,0.06390831669500993
7,39941.0,45.7452,0.0638944153301558
8,39949.0,55.364700000000006,0.06388052785971815
11,39960.0,98.54030000000002,0.0638666542698095
5,39965.0,24.403300000000005,0.06385279454655632
10,39974.0,78.64550000000003,0.0638389486760988
6,39979.0,49.233,0.06382511664459113
7,39986.0,55.870799999999996,0.06381129843820124
9,39995.0,67.8027,0.06379749404311096
5,40000.0,36.00600000000001,0.06378370344551587
13,40013.0,117.88539999999999,0.06376992663162535
5,40018.0,26.553100000000015,0.06375616358766263
12,40029.0,107.983,0.06374241429986464
0,40029.0,-17.31669999999999,0.0637286787544821
14,40043.0,130.16740000000001,0.06371495693777945
7,40050.0,55.934499999999986,0.0637012488360349
5,40055.0,38.42690000000001,0.06368755443554029
9,40063.0,67.52220000000001,0.06367387372260129
8,40071.0,65.611,0.06366020668353714
8,40079.0,64.79330000000009,0.0636465533046808
6,40085.0,47.74000000000001,0.06363291357237894
