sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
6,15375.0,46.08169999999999,0.3498360151710944
9,15383.0,80.09669999999998,0.34973610074924255
8,15391.0,68.75750000000001,0.34963622628516733
11,15402.0,99.40189999999998,0.3495363917628888
12,15414.0,111.21560000000002,0.3494365971664335
8,15422.0,67.0965,0.3493368424798344
6,15427.0,40.94450000000002,0.3492371276871305
5,15432.0,27.209400000000006,0.34913745277236763
6,15438.0,44.467099999999995,0.34903781771959763
9,15446.0,68.1166,0.3489382225128791
6,15452.0,45.167399999999994,0.34883866713627665
7,15458.0,56.912400000000005,0.3487391515738615
8,15466.0,58.96649999999999,0.3486396758097112
13,15479.0,111.32450000000001,0.34854023982790944
6,15485.0,36.9632,0.3484408436125466
7,15492.0,58.9582,0.3483414871477193
6,15497.0,47.4883,0.3482421704175305
6,15503.0,46.403799999999976,0.3481428934060895
7,15510.0,57.53750000000001,0.3480436560975119
3,15513.0,14.067599999999995,0.34794445847591987
8,15520.0,67.82049999999998,0.3478453005254417
10,15530.0,89.6537,0.34774618223021214
6,15536.0,45.308300000000024,0.34764710357437234
5,15541.0,39.040800000000004,0.3475480645420695
10,15550.0,87.94699999999999,0.34744906511745755
5,15555.0,38.4131,0.3473501052846966
9,15564.0,67.81790000000002,0.34725118502795305
2,15566.0,-3.7265999999999937,0.34715230433139954
8,15574.0,58.8605,0.34705346317921537
5,15579.0,40.0909,0.34695466155558574
3,15582.0,13.403400000000005,0.3468558994447025
3,15585.0,16.60159999999999,0.34675717683076374
8,15593.0,67.4512,0.34665849369797375
5,15598.0,37.82150000000001,0.34655985003054324
7,15605.0,57.502700000000004,0.34646124581268933
7,15612.0,56.47550000000001,0.3463626810286353
6,15618.0,37.864999999999995,0.3462641556626107
7,15624.0,47.294900000000005,0.3461656696988516
8,15632.0,65.50529999999999,0.3460672231216001
7,15639.0,48.073699999999995,0.3459688159151048
7,15646.0,56.6837,0.34587044806362066
7,15653.0,49.044000000000004,0.34577211955140874
2,15655.0,-5.923799999999997,0.3456738303627364
5,15660.0,38.6746,0.34557558048187753
6,15666.0,48.71179999999999,0.34547736989311195
11,15677.0,58.2465,0.34537919858072613
5,15682.0,25.181699999999996,0.34528106652901264
6,15688.0,43.68109999999998,0.3451829737222703
9,15697.0,78.4617,0.3450849201448043
9,15706.0,68.74100000000001,0.34498690578092595
9,15715.0,78.0169,0.34488893061495307
8,15723.0,68.6218,0.3447909946312097
3,15726.0,15.42230000000001,0.34469309781402596
7,15733.0,56.34839999999999,0.34459524014773835
8,15740.0,56.28819999999999,0.3444974216166897
7,15746.0,56.28430000000001,0.344399642205229
8,15753.0,48.147800000000004,0.3443019018977117
4,15757.0,27.848000000000003,0.3442042006784991
11,15767.0,79.89090000000002,0.3441065385319592
5,15772.0,36.99269999999999,0.3440089154424659
8,15780.0,56.72990000000002,0.34391133139439967
3,15783.0,0.6640000000000035,0.343813786372147
10,15793.0,78.3947,0.3437162803601006
7,15800.0,59.387800000000006,0.34361881334265965
5,15805.0,37.27989999999999,0.34352138530422927
11,15816.0,99.91199999999999,0.34342399622922115
7,15822.0,56.4178,0.3433266461020529
8,15830.0,69.32759999999999,0.3432293349071486
5,15835.0,34.4767,0.34313206262893825
7,15842.0,47.49999999999999,0.3430348292518585
5,15847.0,37.384999999999984,0.342937634760352
4,15851.0,23.912999999999997,0.3428404791388676
7,15858.0,58.031400000000005,0.34274336237186037
13,15870.0,120.07849999999999,0.3426462844437916
10,15880.0,91.1014,0.34254924533912884
9,15889.0,80.06039999999999,0.3424522450423459
6,15895.0,43.76480000000001,0.34235528353792266
9,15904.0,68.43039999999999,0.34225836081034533
11,15915.0,98.69400000000002,0.34216147684410625
9,15924.0,66.16739999999999,0.3420646316237039
6,15930.0,42.5509,0.34196782513364316
10,15940.0,67.6576,0.34187105735843504
6,15945.0,45.01440000000001,0.3417743282825966
6,15951.0,37.577999999999996,0.3416776378906511
12,15963.0,111.0375,0.3415809861671282
12,15974.0,111.34540000000001,0.34148437309656365
6,15980.0,43.52400000000001,0.3413877986634993
9,15989.0,66.95190000000001,0.34129126285248323
5,15993.0,36.8594,0.3411947656480698
3,15996.0,13.429300000000001,0.34109830703481925
6,16002.0,47.8207,0.3410018869972985
10,16012.0,89.18480000000001,0.3409055055200801
8,16020.0,66.28050000000002,0.34080916258774313
6,16026.0,46.103899999999996,0.3407128581848726
8,16034.0,68.87180000000001,0.34061659229605995
10,16044.0,79.82130000000001,0.34052036490590265
10,16054.0,89.5677,0.34042417599900415
8,16062.0,59.96689999999999,0.34032802555997443
10,16072.0,80.23259999999999,0.3402319135734292
7,16079.0,56.9393,0.34013584002399067
6,16085.0,48.0887,0.34003980489628705
10,16095.0,76.25370000000002,0.3399438081749528
6,16101.0,48.4595,0.33984784984462835
4,16105.0,24.6705,0.3397519298899604
10,16115.0,90.8021,0.3396560482956016
10,16125.0,77.87910000000001,0.3395602050462112
7,16132.0,54.8067,0.33946440012645407
8,16140.0,67.99490000000002,0.33936863352100144
15,16154.0,120.1912,0.3392729052145308
4,16158.0,23.629200000000008,0.3391772151917254
8,16166.0,67.4115,0.3390815634372749
9,16174.0,76.03419999999998,0.3389859499358751
5,16179.0,45.129200000000004,0.3388903746722279
5,16184.0,33.38479999999999,0.338794837631041
7,16191.0,47.910900000000005,0.33869933879702874
6,16196.0,44.93990000000001,0.3386038781549111
8,16203.0,69.74490000000002,0.33850845568941457
6,16209.0,47.961999999999996,0.33841307138527144
11,16219.0,100.49040000000001,0.33831772522722026
7,16225.0,57.4554,0.33822241720000557
7,16232.0,59.8145,0.3381271472883781
8,16240.0,67.9053,0.33803191547709477
5,16244.0,35.5865,0.3379367217509185
6,16250.0,37.567400000000006,0.3378415660946181
8,16258.0,57.33830000000001,0.33774644849296875
10,16268.0,87.28450000000002,0.33765136893075176
5,16273.0,36.82,0.3375563273927543
9,16281.0,76.2268,0.3374613238637697
4,16285.0,23.941200000000002,0.3373663583285975
5,16290.0,36.292799999999986,0.337271430772043
12,16302.0,109.42889999999998,0.33717654117891804
9,16311.0,70.6613,0.33708168953404005
6,16316.0,46.956100000000006,0.336986875822233
0,16316.0,-21.0295,0.3368921000283266
6,16322.0,48.30989999999999,0.33679736213715666
12,16334.0,107.9581,0.3367026621335652
4,16338.0,26.334600000000002,0.33660800000240015
5,16343.0,23.971700000000006,0.33651337572851564
1,16344.0,-5.195299999999998,0.33641878929677177
5,16349.0,40.773199999999996,0.3363242406920346
8,16357.0,68.93059999999998,0.33622972989917654
9,16366.0,67.46169999999998,0.3361352569030757
8,16374.0,66.7466,0.33604082168861654
7,16380.0,56.9453,0.3359464242406893
9,16389.0,67.65369999999999,0.33585206454419037
7,16395.0,57.331,0.3357577425840224
8,16403.0,68.83899999999998,0.3356634583450937
6,16409.0,46.49200000000001,0.3355692118123189
5,16414.0,39.5701,0.3354750029706184
8,16422.0,68.3384,0.33538083180491884
6,16428.0,49.261299999999984,0.335286698300153
7,16435.0,55.95130000000002,0.3351926024412593
9,16444.0,78.1721,0.3350985442131825
6,16450.0,45.6933,0.33500452360087335
7,16456.0,60.55449999999999,0.33491054058928843
6,16462.0,45.092200000000005,0.33481659516339046
6,16468.0,48.2919,0.3347226873081483
9,16477.0,77.3722,0.3346288170085365
11,16488.0,100.66810000000001,0.33453498424953604
6,16494.0,45.831,0.3344411890161335
2,16496.0,3.2064999999999966,0.3343474312933217
9,16505.0,67.4609,0.33425371106609947
7,16512.0,56.34279999999999,0.33416002831947145
1,16513.0,-5.504700000000001,0.3340663830384485
2,16515.0,2.6934000000000005,0.33397277520804725
6,16521.0,49.7499,0.3338792048132906
7,16528.0,45.766,0.33378567183920715
8,16536.0,66.53139999999999,0.3336921762708318
9,16545.0,78.4463,0.3335987180932051
8,16553.0,68.5266,0.33350529729137385
9,16562.0,47.063,0.3334119138503905
12,16574.0,110.99670000000002,0.333318567755314
9,16582.0,70.33009999999999,0.33322525899120886
6,16588.0,35.727700000000006,0.33313198754314566
8,16596.0,68.58569999999999,0.3330387533962009
7,16603.0,47.4517,0.3329455565354571
8,16611.0,67.05869999999999,0.332852396946003
7,16618.0,58.1645,0.33275927461293286
6,16624.0,48.259799999999984,0.3326661895213471
5,16629.0,39.74669999999999,0.3325731416563522
8,16637.0,69.8963,0.33248013100306045
8,16644.0,57.1865,0.3323871575465902
4,16648.0,25.027,0.3322942212720656
7,16655.0,60.37379999999999,0.3322013221646169
8,16663.0,59.28009999999999,0.33210846020938023
7,16670.0,57.00460000000002,0.3320156353914977
6,16675.0,44.63980000000001,0.3319228476961174
6,16681.0,46.69839999999999,0.3318300971083932
8,16689.0,68.13869999999999,0.33173738361348504
7,16696.0,56.32030000000002,0.3316447071965587
4,16700.0,13.8764,0.33155206784278596
10,16710.0,88.93979999999999,0.3314594655373446
6,16716.0,46.757000000000005,0.3313669002654183
7,16723.0,50.47530000000001,0.3312743720121965
8,16731.0,68.54959999999998,0.3311818807628747
2,16733.0,-5.533999999999999,0.33108942650265427
8,16740.0,57.8262,0.3309970092167427
12,16752.0,110.78059999999999,0.330904628890353
10,16762.0,90.10960000000001,0.33081228550870445
5,16766.0,24.159200000000002,0.33071997905702205
9,16774.0,77.84190000000001,0.3306277095205367
11,16784.0,99.75149999999998,0.3305354768844855
6,16790.0,44.014799999999994,0.3304432811341111
5,16795.0,23.022699999999993,0.3303511222546621
8,16803.0,68.7051,0.3302590002313932
11,16814.0,90.05119999999998,0.3301669150495648
4,16818.0,28.819399999999995,0.3300748666944433
8,16826.0,66.90670000000003,0.329982855151301
5,16831.0,35.8216,0.32989088040541603
2,16833.0,1.1617000000000013,0.32979894244207236
7,16840.0,45.24160000000001,0.3297070412465599
9,16849.0,77.57629999999999,0.3296151768041747
10,16859.0,88.60230000000001,0.3295233491002182
12,16871.0,107.30180000000001,0.32943155811999797
7,16878.0,46.375299999999996,0.3293398038488276
16,16893.0,150.7317,0.32924808627202634
4,16896.0,21.099900000000005,0.3291564053749193
9,16905.0,77.62740000000002,0.3290647611428377
8,16913.0,69.52680000000001,0.3289731535611184
7,16920.0,47.050399999999996,0.32888158261510414
12,16931.0,98.93540000000002,0.32879004829014347
5,16936.0,41.753499999999995,0.32869855057159114
7,16943.0,58.494299999999996,0.3286070894448073
7,16950.0,57.35420000000001,0.3285156648951584
5,16955.0,36.4529,0.32842427690801623
10,16964.0,89.9296,0.3283329254687588
8,16972.0,55.99579999999999,0.32824161056277
7,16978.0,50.45139999999998,0.32815033217543943
11,16989.0,100.13630000000003,0.3280590902921625
7,16996.0,55.076399999999985,0.3279678848983405
9,17005.0,81.14159999999998,0.3278767159793805
5,17010.0,38.450799999999994,0.3277855835206956
7,17017.0,57.38950000000001,0.3276944875077045
7,17024.0,58.54869999999998,0.32760342792583197
6,17030.0,46.29180000000001,0.32751240476050836
10,17039.0,91.7803,0.32742141799716995
6,17045.0,33.5516,0.32733046762125895
6,17051.0,44.936200000000014,0.32723955361822327
3,17054.0,14.712000000000007,0.3271486759735166
7,17061.0,58.79550000000001,0.3270578346725986
9,17070.0,78.32839999999997,0.3269670297009346
6,17076.0,43.99110000000002,0.3268762610439959
7,17083.0,58.2918,0.3267855286872594
5,17088.0,28.912100000000006,0.326694832616208
7,17095.0,58.1133,0.32660417281633025
11,17106.0,98.0468,0.3265135492731207
6,17112.0,46.5153,0.3264229619720795
6,17118.0,46.20559999999999,0.3263324108987127
2,17120.0,1.4097000000000024,0.32624189603853215
6,17126.0,36.04130000000001,0.3261514173770554
6,17132.0,47.64400000000002,0.32606097489980584
9,17141.0,78.66560000000001,0.3259705685923129
4,17145.0,16.5982,0.3258801984401113
5,17150.0,34.13050000000002,0.325789864428742
4,17154.0,25.137999999999998,0.32569956654375154
6,17160.0,40.27969999999999,0.32560930477069205
6,17166.0,37.2942,0.3255190790951219
5,17171.0,40.12059999999997,0.3254288895026049
9,17180.0,69.6324,0.3253387359787107
7,17187.0,57.040400000000005,0.32524861850901476
9,17196.0,56.718,0.32515853707909814
2,17198.0,4.027799999999998,0.32506849167454804
8,17206.0,67.6423,0.32497848228095705
8,17214.0,68.27849999999997,0.32488850888392373
11,17225.0,98.47050000000002,0.32479857146905233
2,17227.0,2.3847000000000014,0.3247086700219528
7,17234.0,57.00839999999999,0.324618804528241
7,17241.0,48.26950000000001,0.32452897497353833
8,17249.0,67.09379999999999,0.32443918134347216
9,17258.0,78.47060000000002,0.3243494236236756
6,17263.0,45.3418,0.32425970179978714
6,17269.0,46.8002,0.3241700158574515
7,17276.0,58.263500000000015,0.32408036578231886
4,17280.0,26.5651,0.32399075156004525
4,17284.0,23.9734,0.3239011731762924
9,17293.0,78.43410000000002,0.32381163061672763
4,17297.0,25.971,0.3237221238670243
8,17304.0,68.9801,0.32363265291286125
8,17312.0,68.39299999999999,0.32354321773992323
7,17319.0,46.9637,0.32345381833390047
6,17325.0,47.46060000000001,0.3233644546804891
2,17327.0,6.059399999999997,0.32327512676539094
8,17335.0,59.657299999999985,0.3231858345743136
6,17341.0,47.135799999999996,0.3230965780929702
0,17341.0,-15.888500000000006,0.32300735730707986
10,17350.0,90.31219999999998,0.322918172202367
8,17358.0,67.728,0.3228290227645623
6,17364.0,36.2978,0.32273990897940175
7,17370.0,59.8114,0.322650830832627
4,17374.0,21.757399999999993,0.3225617883099857
2,17376.0,1.8073999999999997,0.322472781397231
10,17386.0,90.6329,0.32238381008012185
10,17396.0,77.8737,0.3222948743444227
4,17400.0,28.078399999999995,0.322205974175904
7,17407.0,36.16419999999999,0.3221171095603417
4,17411.0,24.1958,0.3220282804835173
6,17417.0,46.5717,0.3219394869312182
9,17425.0,79.91229999999999,0.32185072888923755
4,17429.0,16.256799999999995,0.32176200634337404
9,17438.0,75.21560000000001,0.321673319279432
9,17447.0,77.28869999999999,0.32158466768322147
9,17456.0,79.04989999999998,0.3214960515405582
10,17466.0,78.70389999999999,0.32140747083726373
9,17475.0,67.0663,0.3213189255591651
6,17481.0,48.0392,0.32123041569209493
10,17490.0,90.8681,0.32114194122189177
6,17496.0,35.72650000000001,0.3210535021343997
5,17501.0,14.177699999999996,0.32096509841546844
11,17512.0,99.26610000000002,0.3208767300509534
9,17521.0,77.43840000000003,0.3207883970267157
9,17529.0,78.8267,0.3207000993286219
5,17534.0,32.71779999999999,0.32061183694254447
8,17542.0,68.72479999999999,0.32052360985436146
11,17553.0,99.94129999999998,0.3204354180499565
9,17561.0,68.634,0.3203472615152189
9,17570.0,68.80619999999998,0.3202591402360436
7,17577.0,46.89109999999998,0.32017105419833114
7,17584.0,56.009600000000006,0.3200830033879879
14,17598.0,119.19349999999999,0.3199949877909257
8,17606.0,57.80500000000002,0.319907007393062
10,17616.0,89.6107,0.31981906218031997
8,17623.0,59.676399999999994,0.31973115213862824
6,17629.0,35.1768,0.3196432772539214
8,17636.0,68.0142,0.31955543751213944
8,17644.0,67.85929999999999,0.31946763289922786
11,17654.0,99.39189999999998,0.31937986340113805
6,17660.0,49.07900000000001,0.3192921290038268
9,17669.0,68.0271,0.31920442969325674
13,17682.0,119.14349999999999,0.3191167654553959
10,17692.0,88.7425,0.319029136276218
5,17697.0,33.50330000000001,0.3189415421417023
8,17705.0,68.4311,0.3188539830378338
5,17710.0,36.2908,0.31876645895060307
8,17718.0,57.20719999999999,0.3186789698660063
8,17726.0,47.8453,0.3185915157700452
9,17735.0,56.80569999999998,0.31850409664872703
9,17744.0,78.5245,0.31841671248806475
8,17752.0,68.77680000000001,0.31832936327407696
8,17760.0,67.8965,0.3182420489927878
9,17768.0,77.49889999999999,0.31815476963022693
8,17776.0,59.86669999999999,0.31806752517242964
7,17783.0,57.64029999999999,0.3179803156054368
8,17791.0,67.88399999999999,0.3178931409152951
9,17800.0,76.7955,0.31780600108805623
1,17801.0,-8.704199999999998,0.3177188961097781
8,17809.0,67.14800000000001,0.3176318259665238
10,17818.0,88.7424,0.31754479064436203
8,17825.0,47.52869999999999,0.3174577901293673
4,17829.0,28.876299999999997,0.31737082440761943
7,17836.0,46.210899999999995,0.317283893465204
8,17843.0,68.53660000000002,0.31719699728821193
5,17848.0,35.7775,0.31711013586273984
5,17853.0,34.7784,0.31702330917489
8,17861.0,69.3625,0.3169365172107701
9,17870.0,80.13149999999999,0.31684975995649345
8,17877.0,65.72579999999999,0.3167630373981788
12,17889.0,88.27290000000004,0.31667634952195056
10,17898.0,78.0672,0.3165896963139388
7,17905.0,47.78440000000001,0.31650307776027886
8,17913.0,66.67549999999999,0.31641649384711185
6,17919.0,46.0734,0.31632994456058433
8,17927.0,59.582699999999974,0.31624342988684834
10,17937.0,79.223,0.31615694981206166
6,17943.0,44.519400000000005,0.31607050432238737
8,17950.0,69.2485,0.31598409340399425
5,17955.0,36.1309,0.31589771704305647
6,17961.0,49.0927,0.3158113752257539
7,17968.0,59.089200000000005,0.31572506793827193
8,17976.0,70.12129999999999,0.3156387951668012
8,17984.0,65.57520000000001,0.3155525568975382
7,17991.0,60.686300000000074,0.31546635311668475
5,17996.0,25.626900000000003,0.3153801838104482
5,18000.0,40.8425,0.31529404896504154
9,18009.0,79.7303,0.3152079485666832
9,18018.0,77.4579,0.3151218826015971
8,18026.0,39.557,0.31503585105601273
9,18035.0,60.238,0.31494985391616487
7,18042.0,59.004899999999985,0.31486389116829416
9,18051.0,78.55330000000001,0.3147779627986465
8,18059.0,67.5228,0.31469206879347333
9,18068.0,78.9725,0.3146062091390316
9,18077.0,78.4451,0.3145203838215838
4,18081.0,23.994699999999998,0.31443459282739794
7,18088.0,56.509499999999996,0.31434883614274733
10,18098.0,88.4843,0.3142631137539109
8,18106.0,58.2188,0.31417742564717327
9,18115.0,81.02549999999998,0.3140917718088241
7,18122.0,57.8029,0.3140061522251589
6,18127.0,45.408100000000005,0.3139205668824785
10,18137.0,80.8146,0.3138350157670893
4,18140.0,23.480800000000002,0.313749498865303
4,18144.0,27.1004,0.313664016163437
10,18154.0,89.39589999999998,0.3135785676478141
5,18159.0,34.9859,0.31349315330476246
9,18167.0,79.2504,0.31340777312061574
7,18173.0,54.605900000000005,0.31332242708171326
11,18184.0,100.86380000000001,0.3132371151743995
10,18194.0,89.00190000000003,0.3131518373850246
5,18199.0,35.0231,0.3130665936999443
8,18207.0,67.2571,0.3129813841055193
10,18216.0,88.11519999999999,0.3128962085881163
7,18223.0,55.74700000000001,0.312811067134107
7,18230.0,57.98429999999998,0.31272595972986894
8,18238.0,50.1599,0.312640886361785
6,18244.0,43.470099999999995,0.31255584701624317
5,18249.0,25.554400000000015,0.31247084167963746
