sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
9,14766.0,80.0162,0.5998983427866494
7,14772.0,38.5041,0.5996984234360706
9,14781.0,80.49080000000002,0.5994985840372404
2,14783.0,5.641600000000002,0.5992988245581847
5,14787.0,36.4988,0.5990991449669422
8,14795.0,65.88159999999999,0.5988995452315637
5,14800.0,36.8926,0.5987000253201137
6,14805.0,47.9397,0.5985005852006687
7,14811.0,61.614200000000004,0.5983012248413184
10,14820.0,89.12769999999999,0.5981019442101653
4,14824.0,27.152299999999997,0.5979027432753242
7,14831.0,45.6554,0.597703622004923
5,14836.0,34.7316,0.5975045803671025
7,14843.0,59.2524,0.5973056183300159
7,14850.0,57.41889999999999,0.5971067358618294
3,14853.0,12.386500000000007,0.5969079329307215
5,14858.0,38.0925,0.5967092095048842
4,14862.0,27.096799999999998,0.5965105655525211
8,14870.0,70.0143,0.5963120010418499
4,14874.0,26.745199999999997,0.5961135159410997
7,14881.0,56.5291,0.5959151102185132
7,14888.0,60.782099999999986,0.5957167838423454
6,14894.0,46.9074,0.595518536780864
6,14900.0,49.1643,0.5953203690023496
7,14907.0,57.909699999999994,0.5951222804750953
7,14913.0,59.165499999999994,0.5949242711674069
5,14918.0,38.6286,0.594726341047603
3,14921.0,14.913599999999995,0.5945284900840146
6,14927.0,46.778800000000004,0.5943307182449858
3,14930.0,18.0874,0.594133025498873
4,14934.0,28.790599999999994,0.5939354118140452
8,14942.0,68.3032,0.5937378771588845
5,14947.0,38.2201,0.5935404215017851
3,14950.0,18.701500000000003,0.5933430448111542
3,14953.0,15.139999999999997,0.5931457470554116
7,14960.0,46.268,0.5929485282029894
10,14970.0,90.45480000000002,0.5927513882223329
6,14976.0,46.4531,0.5925543270818995
6,14982.0,47.144999999999996,0.5923573447501596
6,14988.0,37.770700000000005,0.5921604411955957
4,14992.0,27.2324,0.5919636163867036
6,14998.0,48.5763,0.5917668702919913
7,15005.0,59.017399999999995,0.591570202879979
7,15012.0,57.678699999999985,0.5913736141192004
4,15016.0,26.8995,0.591177103978201
5,15021.0,35.37629999999999,0.5909806724255393
5,15026.0,37.124399999999994,0.5907843194297864
9,15034.0,70.20870000000001,0.5905880449595254
3,15037.0,18.341000000000005,0.5903918489833528
8,15045.0,68.36659999999999,0.5901957314698771
2,15047.0,6.6716999999999995,0.5899996923877194
6,15053.0,35.202099999999994,0.5898037317055136
7,15060.0,38.08830000000001,0.5896078493919058
5,15065.0,34.7848,0.589412045415555
3,15068.0,17.9432,0.5892163197451326
4,15072.0,23.8012,0.5890206723493223
7,15079.0,58.451,0.5888251031968208
6,15085.0,49.84080000000001,0.5886296122563366
6,15091.0,48.5666,0.5884341994965916
11,15102.0,100.2417,0.5882388648863195
3,15105.0,17.7422,0.5880436083942667
6,15111.0,50.351,0.5878484299891924
1,15112.0,-7.558799999999999,0.5876533296398679
6,15118.0,46.915200000000006,0.5874583073150773
4,15122.0,26.243000000000006,0.5872633629836168
7,15129.0,56.11040000000001,0.5870684966142954
4,15133.0,25.370700000000003,0.5868737081759345
7,15139.0,58.70099999999999,0.586678997637368
5,15144.0,38.071,0.5864843649674422
7,15151.0,47.80640000000001,0.5862898101350157
4,15154.0,28.090299999999996,0.58609533310896
7,15161.0,59.747299999999996,0.5859009338581584
6,15167.0,49.031400000000005,0.5857066123515077
7,15174.0,48.920999999999985,0.5855123685579157
5,15179.0,39.7449,0.5853182024463036
6,15185.0,48.163299999999985,0.585124113985605
4,15189.0,24.029999999999998,0.5849301031447659
4,15193.0,25.0256,0.5847361698927441
8,15201.0,69.7423,0.5845423141985105
7,15207.0,58.3906,0.5843485360310484
6,15213.0,48.1113,0.584154835359353
4,15217.0,18.477199999999996,0.5839612121524324
2,15219.0,6.329500000000001,0.5837676663793065
9,15228.0,69.34889999999999,0.5835741980090084
3,15231.0,14.043200000000002,0.5833808070105831
4,15235.0,26.930400000000002,0.5831874933530878
7,15242.0,57.510999999999974,0.5829942570055926
5,15247.0,35.882,0.5828010979371795
3,15250.0,15.673300000000005,0.5826080161169431
7,15257.0,57.66919999999999,0.5824150115139903
4,15261.0,27.942100000000003,0.5822220840974404
8,15269.0,67.04400000000001,0.5820292338364249
6,15275.0,28.367899999999995,0.581836460700088
7,15282.0,59.78950000000001,0.5816437646575857
5,15286.0,34.781400000000005,0.5814511456780869
5,15290.0,37.25280000000001,0.5812586037307722
9,15299.0,77.41919999999999,0.5810661387848354
6,15305.0,47.763000000000005,0.5808737508094817
8,15313.0,57.32699999999999,0.5806814397739292
5,15318.0,39.3655,0.580489205647408
3,15321.0,12.127600000000001,0.5802970483991607
7,15328.0,59.0842,0.5801049679984422
5,15333.0,34.64189999999999,0.5799129644145198
5,15338.0,36.42,0.5797210376166726
8,15346.0,60.0122,0.5795291875741924
7,15352.0,58.87560000000002,0.5793374142563833
4,15356.0,27.096900000000005,0.5791457176325614
7,15363.0,57.46899999999998,0.5789540976720555
4,15367.0,16.454300000000003,0.578762554344206
5,15372.0,37.8364,0.5785710876183665
3,15375.0,16.42150000000001,0.5783796974639018
5,15379.0,39.60709999999999,0.5781883838501899
6,15384.0,48.89500000000001,0.5779971467466204
7,15390.0,57.962700000000005,0.5778059861225953
5,15395.0,36.7969,0.5776149019475292
4,15399.0,28.606300000000008,0.5774238941908482
5,15403.0,40.025400000000005,0.5772329628219914
4,15407.0,26.4279,0.5770421078104097
6,15412.0,47.4564,0.5768513291255661
6,15418.0,48.20650000000002,0.5766606267369364
4,15422.0,26.7901,0.5764700006140078
7,15429.0,57.1192,0.5762794507262804
9,15438.0,78.9232,0.5760889770432662
7,15445.0,54.73069999999999,0.5758985795344893
5,15450.0,36.4975,0.5757082581694861
6,15456.0,38.180900000000015,0.5755180129178052
6,15462.0,47.76589999999999,0.5753278437490075
9,15471.0,69.0149,0.5751377506326657
5,15476.0,35.6004,0.574947733538365
5,15481.0,37.31699999999999,0.5747577924357028
6,15487.0,48.3672,0.5745679272942883
5,15492.0,37.5456,0.5743781380837433
3,15494.0,15.179399999999998,0.5741884247737014
4,15498.0,25.087200000000003,0.5739987873338083
5,15503.0,35.3103,0.5738092257337223
8,15510.0,68.59540000000001,0.5736197399431133
8,15517.0,59.076600000000006,0.5734303299316639
7,15524.0,44.893099999999976,0.5732409956690682
7,15531.0,58.215999999999994,0.5730517371250328
5,15536.0,38.965399999999995,0.5728625542692763
10,15545.0,68.6057,0.5726734470715297
7,15552.0,57.974,0.5724844155015355
7,15559.0,50.745200000000004,0.5722954595290488
6,15565.0,25.004500000000007,0.5721065791238366
6,15571.0,47.69229999999998,0.5719177742556781
4,15575.0,26.82,0.5717290448943645
6,15581.0,46.93639999999999,0.5715403910096991
5,15586.0,37.747800000000005,0.5713518125714971
9,15594.0,69.54650000000001,0.5711633095495864
10,15604.0,90.93650000000002,0.570974881913806
8,15612.0,68.3082,0.5707865296340079
6,15618.0,49.8637,0.5705982526800554
7,15625.0,57.98169999999999,0.5704100510218244
10,15635.0,90.4332,0.5702219246292025
5,15640.0,37.9643,0.5700338734720897
8,15648.0,68.6586,0.5698458975203974
5,15652.0,38.10849999999999,0.5696579967440499
0,15652.0,-14.4761,0.5694701711129828
5,15656.0,37.4251,0.5692824205971442
2,15658.0,4.386899999999999,0.5690947451664937
3,15661.0,15.086199999999995,0.5689071447910037
5,15666.0,38.16159999999999,0.5687196194406576
6,15672.0,50.2022,0.5685321690854518
9,15681.0,78.7426,0.5683447936953939
5,15686.0,37.66000000000002,0.568157493240504
4,15690.0,38.89009999999999,0.5679702676908142
4,15694.0,26.685199999999995,0.567783117016368
5,15699.0,36.676500000000004,0.5675960411872217
5,15704.0,36.67600000000001,0.5674090401734428
9,15713.0,76.73660000000001,0.5672221139451115
5,15718.0,23.901299999999996,0.5670352624723194
6,15723.0,48.50959999999999,0.5668484857251702
2,15725.0,6.817699999999999,0.5666617836737798
9,15734.0,77.5687,0.5664751562882757
7,15741.0,57.20559999999999,0.5662886035387977
4,15745.0,27.432900000000004,0.5661021253954973
4,15749.0,17.9814,0.5659157218285378
9,15758.0,69.946,0.5657293928080949
6,15764.0,46.9898,0.5655431383043558
8,15772.0,69.63860000000001,0.5653569582875199
6,15778.0,47.924299999999995,0.5651708527277981
8,15786.0,69.47040000000001,0.5649848215954139
7,15793.0,36.90719999999999,0.5647988648606022
6,15799.0,46.38610000000001,0.5646129824936097
7,15806.0,57.64519999999998,0.5644271744646955
7,15813.0,48.769100000000016,0.5642414407441302
4,15817.0,25.534,0.5640557813021964
6,15823.0,36.888400000000004,0.5638701961091885
8,15831.0,58.74250000000001,0.5636846851354131
2,15833.0,2.578200000000001,0.5634992483511884
7,15840.0,55.954899999999995,0.5633138857268442
1,15841.0,-8.1435,0.5631285972327228
5,15845.0,39.950599999999994,0.5629433828391779
8,15853.0,67.10960000000001,0.5627582425165754
9,15862.0,58.027899999999995,0.5625731762352925
10,15872.0,87.98209999999999,0.5623881839657189
3,15875.0,18.027900000000002,0.5622032656782556
7,15882.0,56.92529999999999,0.5620184213433159
7,15889.0,46.9607,0.5618336509313246
4,15893.0,24.163700000000002,0.5616489544127184
0,15893.0,-17.588699999999996,0.5614643317579459
6,15899.0,47.63720000000002,0.5612797829374674
4,15903.0,26.749699999999997,0.5610953079217553
7,15910.0,58.755,0.5609109066812934
4,15914.0,26.645599999999995,0.5607265791865775
0,15914.0,-19.2554,0.5605423254081153
10,15924.0,89.4815,0.5603581453164261
6,15930.0,47.17229999999999,0.5601740388820412
3,15933.0,16.755000000000006,0.5599900060755034
8,15941.0,70.88699999999999,0.5598060468673676
3,15944.0,16.901899999999998,0.5596221612282004
0,15944.0,-17.316,0.5594383491285798
4,15948.0,27.730499999999996,0.5592546105390962
3,15951.0,13.4144,0.5590709454303511
0,15951.0,-14.066700000000003,0.5588873537729583
9,15960.0,76.58740000000002,0.5587038355375431
4,15964.0,25.385599999999993,0.5585203906947427
4,15968.0,24.2268,0.5583370192152056
4,15972.0,26.6128,0.5581537210695926
5,15977.0,35.60769999999999,0.557970496228576
9,15986.0,68.33680000000001,0.5577873446628397
4,15990.0,6.151599999999999,0.5576042663430796
8,15998.0,58.58030000000002,0.557421261240003
4,16002.0,17.454899999999995,0.5572383293243293
3,16005.0,6.5319,0.5570554705667891
6,16010.0,48.9967,0.5568726849381253
4,16014.0,26.698600000000006,0.556689972409092
5,16019.0,37.760400000000004,0.5565073329504553
6,16025.0,46.4784,0.5563247665329929
6,16031.0,46.80630000000001,0.556142273127494
6,16037.0,45.828599999999994,0.5559598527047598
6,16042.0,48.6901,0.5557775052356031
3,16045.0,17.495200000000004,0.555595230690848
9,16054.0,68.51270000000001,0.555413029041331
5,16059.0,37.876799999999996,0.5552309002578996
6,16064.0,48.0708,0.5550488443114131
4,16068.0,27.44249999999999,0.5548668611727426
5,16073.0,37.886700000000005,0.554684950812771
7,16080.0,47.77989999999999,0.5545031132023925
10,16090.0,79.5438,0.5543213483125131
3,16093.0,14.772600000000002,0.5541396561140504
5,16098.0,36.88250000000001,0.5539580365779334
12,16110.0,111.3496,0.5537764896751035
8,16118.0,57.957499999999996,0.5535950153765129
5,16123.0,37.7106,0.5534136136531256
3,16126.0,15.597800000000007,0.5532322844759175
2,16128.0,7.363499999999998,0.5530510278158759
9,16136.0,78.41269999999999,0.5528698436439998
8,16144.0,70.05449999999999,0.5526887319312995
4,16148.0,25.971200000000014,0.5525076926487974
8,16156.0,68.91109999999998,0.552326725767527
2,16158.0,5.1178,0.5521458312585337
7,16165.0,37.820700000000016,0.5519650090928744
7,16172.0,57.15549999999999,0.5517842592416174
6,16178.0,46.5138,0.551603581675843
6,16184.0,44.78009999999999,0.5514229763666426
6,16190.0,47.9132,0.5512424432851194
10,16200.0,76.947,0.551061982402388
3,16203.0,16.9211,0.5508815936895748
7,16209.0,48.01789999999999,0.5507012771178175
4,16213.0,24.709600000000002,0.5505210326582656
8,16221.0,68.81730000000002,0.5503408602820798
6,16227.0,47.62579999999999,0.5501607599604327
9,16236.0,71.34960000000001,0.549980731664508
6,16241.0,45.6494,0.5498007753655014
8,16249.0,59.2575,0.5496208910346199
2,16251.0,6.607400000000004,0.5494410786430819
4,16255.0,6.008599999999998,0.5492613381621173
8,16263.0,69.63229999999997,0.5490816695629679
10,16272.0,80.08930000000001,0.5489020728168865
8,16280.0,66.929,0.5487225478951377
8,16287.0,68.9464,0.5485430947689978
4,16291.0,26.591000000000005,0.5483637134097537
9,16300.0,69.28999999999999,0.5481844037887048
5,16305.0,37.03990000000001,0.5480051658771614
6,16310.0,47.135,0.5478259996464456
5,16315.0,37.3946,0.5476469050678907
5,16319.0,36.39020000000001,0.5474678821128415
10,16328.0,89.31609999999999,0.5472889307526544
2,16330.0,-4.128599999999999,0.5471100509586971
9,16339.0,78.9704,0.5469312427023492
8,16347.0,68.10549999999998,0.5467525059550008
5,16352.0,37.06519999999999,0.5465738406880544
8,16360.0,60.50579999999999,0.5463952468729234
7,16367.0,56.2922,0.5462167244810329
5,16372.0,36.48139999999999,0.5460382734838193
10,16382.0,90.6464,0.5458598938527305
5,16387.0,39.49190000000001,0.5456815855592254
9,16396.0,68.13810000000001,0.5455033485747752
4,16400.0,25.911800000000007,0.5453251828708615
4,16404.0,27.8757,0.5451470884189782
9,16412.0,80.11710000000001,0.5449690651906299
7,16419.0,56.75939999999999,0.544791113157333
8,16427.0,69.54050000000001,0.5446132322906152
7,16434.0,57.98090000000001,0.5444354225620154
6,16439.0,46.987100000000005,0.5442576839430843
3,16442.0,15.574599999999998,0.5440800164053835
4,16446.0,26.065599999999993,0.5439024199204863
9,16455.0,68.11919999999999,0.5437248944599772
6,16461.0,48.1723,0.5435474399954521
7,16468.0,59.516200000000005,0.5433700564985184
7,16475.0,58.18319999999999,0.5431927439407948
6,16481.0,48.0314,0.543015502293911
5,16486.0,37.392599999999995,0.5428383315295087
4,16489.0,28.620399999999997,0.5426612316192402
5,16494.0,26.293799999999997,0.5424842025347698
10,16504.0,90.17380000000001,0.5423072442477728
4,16508.0,25.184999999999995,0.5421303567299357
2,16510.0,6.439700000000003,0.5419535399529567
6,16516.0,46.36140000000001,0.541776793888545
4,16520.0,24.999600000000008,0.5416001185084213
11,16531.0,100.76789999999998,0.5414235137843175
4,16534.0,13.3796,0.5412469796879767
6,16540.0,37.94519999999999,0.5410705161911539
5,16544.0,35.447500000000005,0.5408941232656144
7,16550.0,59.770999999999994,0.5407178008831356
7,16557.0,57.0866,0.5405415490155059
8,16565.0,57.8488,0.5403653676345249
5,16570.0,37.8987,0.5401892567120038
9,16579.0,78.1923,0.5400132162197647
7,16586.0,59.27559999999998,0.539837246129641
9,16595.0,79.08239999999999,0.5396613464134777
6,16601.0,46.69879999999999,0.5394855170431307
2,16603.0,2.972299999999999,0.5393097579904675
5,16608.0,35.42490000000001,0.5391340692273665
5,16613.0,27.6525,0.5389584507257175
6,16619.0,27.934700000000003,0.5387829024574216
3,16622.0,13.433399999999997,0.5386074243943908
7,16629.0,47.42089999999999,0.538432016508549
5,16634.0,38.250800000000005,0.5382566787718308
8,16642.0,60.67849999999999,0.538081411156182
6,16648.0,48.381599999999985,0.5379062136335601
10,16658.0,90.36319999999998,0.5377310861759332
4,16662.0,27.8741,0.5375560287552811
6,16668.0,47.67000000000001,0.5373810413435944
7,16675.0,57.237100000000005,0.5372061239128754
7,16682.0,60.073,0.5370312764351372
6,16688.0,49.272400000000005,0.5368564988824039
7,16695.0,58.1212,0.5366817912267116
8,16703.0,68.02870000000003,0.5365071534401067
5,16708.0,37.458600000000025,0.5363325854946474
9,16716.0,78.7213,0.5361580873624026
8,16723.0,70.9593,0.5359836590154526
8,16731.0,57.4489,0.5358093004258893
3,16734.0,16.307800000000007,0.5356350115658147
5,16739.0,34.57899999999999,0.535460792407343
9,16748.0,80.42400000000004,0.5352866429225991
9,16757.0,78.4571,0.5351125630837188
4,16761.0,24.452199999999998,0.5349385528628496
5,16766.0,39.7685,0.5347646122321499
7,16773.0,56.356600000000014,0.5345907411637889
6,16779.0,47.05630000000001,0.5344169396299475
5,16784.0,37.6559,0.5342432076028174
7,16791.0,58.796899999999994,0.5340695450546015
6,16796.0,47.0687,0.5338959519575136
1,16797.0,-7.9479,0.533722428283779
7,16803.0,60.2904,0.5335489740056338
5,16808.0,28.351900000000004,0.5333755890953255
5,16813.0,34.08369999999999,0.5332022735251123
2,16815.0,5.1445000000000025,0.5330290272672636
7,16822.0,56.9932,0.5328558502940605
6,16828.0,48.62799999999999,0.5326827425777941
7,16835.0,57.82090000000001,0.5325097040907676
6,16841.0,47.15949999999999,0.5323367348052948
4,16845.0,25.730600000000003,0.5321638346937003
7,16852.0,59.447,0.5319910037283202
9,16861.0,78.82750000000001,0.5318182418815017
6,16867.0,45.5286,0.5316455491256029
4,16871.0,29.216700000000014,0.5314729254329928
6,16877.0,49.487799999999986,0.5313003707760517
4,16881.0,26.856299999999997,0.5311278851271709
10,16891.0,91.16850000000001,0.5309554684587526
6,16897.0,27.824799999999993,0.5307831207432102
6,16902.0,49.59159999999999,0.530610841952968
7,16909.0,58.631600000000006,0.5304386320604615
8,16916.0,67.714,0.530266491038137
6,16922.0,47.850500000000004,0.530094418858452
6,16928.0,51.2349,0.5299224154938749
9,16937.0,79.46619999999999,0.5297504809168851
6,16943.0,45.401900000000005,0.5295786150999734
7,16950.0,58.90509999999999,0.5294068180156408
3,16953.0,15.302100000000001,0.5292350896364002
7,16960.0,56.84720000000001,0.5290634299347747
5,16965.0,35.686600000000006,0.5288918388832989
7,16972.0,58.85070000000003,0.5287203164545183
3,16975.0,13.995299999999999,0.5285488626209893
4,16979.0,26.037300000000002,0.5283774773552792
9,16988.0,78.7599,0.5282061606299664
9,16997.0,61.56409999999999,0.5280349124176402
6,17003.0,48.6672,0.5278637326909009
4,17007.0,25.5495,0.5276926214223596
6,17013.0,46.610400000000006,0.5275215785846389
8,17020.0,68.63469999999998,0.5273506041503715
4,17024.0,26.51880000000001,0.5271796980922018
5,17029.0,26.319400000000012,0.5270088603827846
6,17035.0,47.4148,0.526838090994786
6,17041.0,47.58639999999998,0.5266673899008829
6,17046.0,36.730999999999995,0.5264967570737631
9,17055.0,80.7634,0.5263261924861253
8,17063.0,57.999199999999995,0.5261556961106792
5,17068.0,28.220600000000005,0.5259852679201453
4,17072.0,25.6954,0.5258149078872554
6,17078.0,45.3314,0.5256446159847515
6,17084.0,48.1455,0.5254743921853872
7,17091.0,39.14,0.5253042364619265
10,17100.0,90.7717,0.5251341487871445
4,17104.0,4.1711,0.5249641291338272
5,17109.0,37.6359,0.5247941774747715
6,17115.0,45.4706,0.5246242937827852
4,17119.0,27.162299999999995,0.5244544780306867
8,17126.0,68.81000000000003,0.5242847301913055
7,17133.0,59.12070000000001,0.5241150502374822
5,17138.0,36.945,0.5239454381420678
5,17143.0,33.6916,0.5237758938779243
9,17152.0,79.9556,0.5236064174179249
7,17158.0,58.6484,0.523437008734953
9,17167.0,68.6667,0.5232676678019036
7,17174.0,49.284200000000006,0.5230983945916818
